0.00,0.00,98.43,0.00,411981
0.00,0.00,98.43,0.00,412005
0.00,0.00,98.43,0.00,412027
0.00,0.00,98.44,0.00,412050
0.00,0.00,98.42,0.00,412073
0.00,0.00,98.43,0.00,412096
0.00,0.00,98.44,0.00,412119
0.00,0.00,98.43,0.00,412142
0.00,0.00,98.44,0.00,412165
0.00,0.00,98.43,0.00,412187
0.00,0.00,98.42,0.00,412211
0.00,0.00,98.42,0.00,412233
0.00,0.00,98.42,0.00,412256
0.00,0.00,98.44,0.00,412279
0.00,0.00,98.43,0.00,412302
0.00,0.00,98.44,0.00,412324
0.00,0.00,98.43,0.00,412348
0.00,0.00,98.44,0.00,412370
0.00,0.00,98.42,0.00,412393
0.00,0.00,98.42,0.00,412417
0.00,0.00,98.43,0.00,412439
0.00,0.00,98.44,0.00,412462
0.00,0.00,98.43,0.00,412485
0.00,0.00,98.44,0.00,412508
0.00,0.00,98.45,0.00,412530
0.00,0.00,98.42,0.00,412554
0.00,0.00,98.43,0.00,412576
0.00,0.00,98.43,0.00,412599
0.00,0.00,98.42,0.00,412622
0.00,0.00,98.43,0.00,412645
0.00,0.00,98.43,0.00,412667
0.00,0.00,98.43,0.00,412691
0.00,0.00,98.43,0.00,412713
0.00,0.00,98.42,0.00,412736
0.00,0.00,98.43,0.00,412760
0.00,0.00,98.42,0.00,412782
0.00,0.00,98.42,0.00,412805
0.00,0.00,98.44,0.00,412828
0.00,0.00,98.43,0.00,412851
0.00,0.00,98.43,0.00,412873
0.00,0.00,98.42,0.00,412897
0.00,0.00,98.44,0.00,412919
0.00,0.00,98.43,0.00,412942
0.00,0.00,98.43,0.00,412965
0.00,0.00,98.44,0.00,412988
0.00,0.00,98.44,0.00,413010
0.00,0.00,98.44,0.00,413034
0.00,0.00,98.43,0.00,413057
0.00,0.00,98.41,0.00,413079
0.00,0.00,98.42,0.00,413103
0.00,0.00,98.43,0.00,413125
0.00,0.00,98.43,0.00,413148
0.00,0.00,98.42,0.00,413171
0.00,0.00,98.42,0.00,413194
0.00,0.00,98.44,0.00,413216
0.00,0.00,98.43,0.00,413240
0.00,0.00,98.45,0.00,413262
0.00,0.00,98.44,0.00,413285
0.00,0.00,98.44,0.00,413308
0.00,0.00,98.45,0.00,413331
0.00,0.00,98.45,0.00,413353
0.00,0.00,98.45,0.00,413377
0.00,0.00,98.46,0.00,413400
0.00,0.00,98.45,0.00,413422
0.00,0.00,98.45,0.00,413446
0.00,0.00,98.45,0.00,413468
0.00,0.00,98.45,0.00,413491
0.00,0.00,98.46,0.00,413514
0.00,0.00,98.45,0.00,413537
0.00,0.00,98.45,0.00,413559
0.00,0.00,98.44,0.00,413583
0.00,0.00,98.47,0.00,413605
0.00,0.00,98.46,0.00,413628
0.00,0.00,98.45,0.00,413651
0.00,0.00,98.46,0.00,413674
0.00,0.00,98.45,0.00,413697
0.00,0.00,98.45,0.00,413720
0.00,0.00,98.47,0.00,413743
0.00,0.00,98.46,0.00,413765
0.00,0.00,98.46,0.00,413789
0.00,0.00,98.47,0.00,413811
0.00,0.00,98.45,0.00,413834
0.00,0.00,98.45,0.00,413857
0.00,0.00,98.45,0.00,413880
0.00,0.00,98.46,0.00,413902
0.00,0.00,98.45,0.00,413926
0.00,0.00,98.46,0.00,413948
0.00,0.00,98.45,0.00,413971
0.00,0.00,98.46,0.00,413995
0.00,0.00,98.45,0.00,414017
0.00,0.00,98.46,0.00,414040
0.00,0.00,98.45,0.00,414063
0.00,0.00,98.45,0.00,414086
0.00,0.00,98.44,0.00,414108
0.00,0.00,98.44,0.00,414132
0.00,0.00,98.45,0.00,414154
0.00,0.00,98.44,0.00,414177
0.00,0.00,98.45,0.00,414200
0.00,0.00,98.45,0.00,414223
0.00,0.00,98.45,0.00,414245
0.00,0.00,98.45,0.00,414269
0.00,0.00,98.44,0.00,414291
0.00,0.00,98.45,0.00,414314
0.00,0.00,98.45,0.00,414338
0.00,0.00,98.45,0.00,414360
0.00,0.00,98.43,0.00,414383
0.00,0.00,98.43,0.00,414406
0.00,0.00,98.44,0.00,414429
0.00,0.00,98.43,0.00,414451
0.00,0.00,98.43,0.00,414475
0.00,0.00,98.43,0.00,414497
0.00,0.00,98.44,0.00,414520
0.00,0.00,98.44,0.00,414543
0.00,0.00,98.45,0.00,414566
0.00,0.00,98.44,0.00,414588
0.00,0.00,98.45,0.00,414612
0.00,0.00,98.44,0.00,414635
0.00,0.00,98.45,0.00,414657
0.00,0.00,98.44,0.00,414681
0.00,0.00,98.44,0.00,414703
0.00,0.00,98.45,0.00,414726
0.00,0.00,98.44,0.00,414749
0.00,0.00,98.43,0.00,414772
0.00,0.00,98.45,0.00,414794
0.00,0.00,98.44,0.00,414818
0.00,0.00,98.42,0.00,414840
0.00,0.00,98.44,0.00,414863
0.00,0.00,98.45,0.00,414886
0.00,0.00,98.45,0.00,414909
0.00,0.00,98.44,0.00,414931
0.00,0.00,98.45,0.00,414955
0.00,0.00,98.44,0.00,414978
0.00,0.00,98.45,0.00,415000
0.00,0.00,98.44,0.00,415024
0.00,0.00,98.43,0.00,415046
0.00,0.00,98.43,0.00,415069
0.00,0.00,98.44,0.00,415092
0.00,0.00,98.44,0.00,415115
0.00,0.00,98.43,0.00,415137
0.00,0.00,98.43,0.00,415161
0.00,0.00,98.43,0.00,415183
0.00,0.00,98.44,0.00,415206
0.00,0.00,98.42,0.00,415229
0.00,0.00,98.42,0.00,415252
0.00,0.00,98.42,0.00,415275
0.00,0.00,98.42,0.00,415298
0.00,0.00,98.43,0.00,415321
0.00,0.00,98.43,0.00,415343
0.00,0.00,98.45,0.00,415366
0.00,0.00,98.44,0.00,415389
0.00,0.00,98.45,0.00,415412
0.00,0.00,98.44,0.00,415434
0.00,0.00,98.44,0.00,415458
0.00,0.00,98.45,0.00,415480
0.00,0.00,98.45,0.00,415503
0.00,0.00,98.45,0.00,415526
0.00,0.00,98.44,0.00,415549
0.00,0.00,98.45,0.00,415571
0.00,0.00,98.45,0.00,415595
0.00,0.00,98.45,0.00,415618
0.00,0.00,98.44,0.00,415640
0.00,0.00,98.44,0.00,415664
0.00,0.00,98.46,0.00,415686
0.00,0.00,98.46,0.00,415709
0.00,0.00,98.44,0.00,415732
0.00,0.00,98.45,0.00,415755
0.00,0.00,98.45,0.00,415777
0.00,0.00,98.44,0.00,415801
0.00,0.00,98.44,0.00,415823
0.00,0.00,98.45,0.00,415846
0.00,0.00,98.45,0.00,415869
0.00,0.00,98.45,0.00,415892
0.00,0.00,98.45,0.00,415915
0.00,0.00,98.45,0.00,415938
0.00,0.00,98.45,0.00,415961
0.00,0.00,98.45,0.00,415983
0.00,0.00,98.44,0.00,416007
0.00,0.00,98.45,0.00,416029
0.00,0.00,98.46,0.00,416052
0.00,0.00,98.45,0.00,416075
0.00,0.00,98.45,0.00,416098
0.00,0.00,98.45,0.00,416120
0.00,0.00,98.47,0.00,416144
0.00,0.00,98.45,0.00,416166
0.00,0.00,98.45,0.00,416189
0.00,0.00,98.45,0.00,416212
0.00,0.00,98.45,0.00,416235
0.00,0.00,98.45,0.00,416258
0.00,0.00,98.45,0.00,416281
0.00,0.00,98.45,0.00,416304
0.00,0.00,98.47,0.00,416326
0.00,0.00,98.46,0.00,416350
0.00,0.00,98.46,0.00,416372
0.00,0.00,98.45,0.00,416395
0.00,0.00,98.45,0.00,416418
0.00,0.00,98.45,0.00,416441
0.00,0.00,98.45,0.00,416463
0.00,0.00,98.47,0.00,416487
0.00,0.00,98.45,0.00,416509
0.00,0.00,98.47,0.00,416532
0.00,0.00,98.46,0.00,416556
0.00,0.00,98.45,0.00,416578
0.00,0.00,98.45,0.00,416601
0.00,0.00,98.46,0.00,416624
0.00,0.00,98.46,0.00,416647
0.00,0.00,98.47,0.00,416669
0.00,0.00,98.45,0.00,416693
0.00,0.00,98.46,0.00,416715
0.00,0.00,98.46,0.00,416738
0.00,0.00,98.46,0.00,416761
0.00,0.00,98.46,0.00,416784
0.00,0.00,98.46,0.00,416806
0.00,0.00,98.46,0.00,416830
0.00,0.00,98.45,0.00,416852
0.00,0.00,98.45,0.00,416875
0.00,0.00,98.45,0.00,416899
0.00,0.00,98.47,0.00,416921
0.00,0.00,98.46,0.00,416944
0.00,0.00,98.47,0.00,416967
0.00,0.00,98.46,0.00,416990
0.00,0.00,98.47,0.00,417012
0.00,0.00,98.46,0.00,417036
0.00,0.00,98.46,0.00,417058
0.00,0.00,98.45,0.00,417081
0.00,0.00,98.45,0.00,417104
0.00,0.00,98.46,0.00,417127
0.00,0.00,98.46,0.00,417149
0.00,0.00,98.46,0.00,417173
0.00,0.00,98.46,0.00,417196
0.00,0.00,98.45,0.00,417218
0.00,0.00,98.47,0.00,417242
0.00,0.00,98.46,0.00,417264
0.00,0.00,98.46,0.00,417287
0.00,0.00,98.45,0.00,417310
0.00,0.00,98.46,0.00,417333
0.00,0.00,98.46,0.00,417355
0.00,0.00,98.45,0.00,417379
0.00,0.00,98.46,0.00,417401
0.00,0.00,98.45,0.00,417424
0.00,0.00,98.46,0.00,417447
0.00,0.00,98.45,0.00,417470
0.00,0.00,98.44,0.00,417492
0.00,0.00,98.46,0.00,417516
0.00,0.00,98.46,0.00,417539
0.00,0.00,98.46,0.00,417561
0.00,0.00,98.45,0.00,417585
0.00,0.00,98.46,0.00,417607
0.00,0.00,98.45,0.00,417630
0.00,0.00,98.45,0.00,417653
0.00,0.00,98.47,0.00,417676
0.00,0.00,98.46,0.00,417698
0.00,0.00,98.45,0.00,417722
0.00,0.00,98.46,0.00,417744
0.00,0.00,98.45,0.00,417767
0.00,0.00,98.45,0.00,417790
0.00,0.00,98.45,0.00,417813
0.00,0.00,98.45,0.00,417836
0.00,0.00,98.46,0.00,417859
0.00,0.00,98.46,0.00,417882
0.00,0.00,98.45,0.00,417904
0.00,0.00,98.46,0.00,417928
0.00,0.00,98.44,0.00,417950
0.00,0.00,98.46,0.00,417973
0.00,0.00,98.45,0.00,417996
0.00,0.00,98.45,0.00,418019
0.00,0.00,98.47,0.00,418041
0.00,0.00,98.46,0.00,418065
0.00,0.00,98.46,0.00,418087
0.00,0.00,98.45,0.00,418110
0.00,0.00,98.45,0.00,418134
0.00,0.00,98.46,0.00,418156
0.00,0.00,98.45,0.00,418179
0.00,0.00,98.46,0.00,418202
0.00,0.00,98.46,0.00,418225
0.00,0.00,98.45,0.00,418247
0.00,0.00,98.46,0.00,418271
0.00,0.00,98.47,0.00,418293
0.00,0.00,98.46,0.00,418316
0.00,0.00,98.45,0.00,418339
0.00,0.00,98.46,0.00,418362
0.00,0.00,98.45,0.00,418384
0.00,0.00,98.45,0.00,418408
0.00,0.00,98.46,0.00,418430
0.00,0.00,98.47,0.00,418453
0.00,0.00,98.45,0.00,418477
0.00,0.00,98.45,0.00,418499
0.00,0.00,98.46,0.00,418522
0.00,0.00,98.46,0.00,418545
0.00,0.00,98.46,0.00,418568
0.00,0.00,98.47,0.00,418590
0.00,0.00,98.48,0.00,418614
0.00,0.00,98.48,0.00,418636
0.00,0.00,98.48,0.00,418659
0.00,0.00,98.46,0.00,418682
0.00,0.00,98.48,0.00,418705
0.00,0.00,98.48,0.00,418727
0.00,0.00,98.48,0.00,418751
0.00,0.00,98.46,0.00,418774
0.00,0.00,98.47,0.00,418796
0.00,0.00,98.48,0.00,418820
0.00,0.00,98.48,0.00,418842
0.00,0.00,98.48,0.00,418865
0.00,0.00,98.48,0.00,418888
0.00,0.00,98.48,0.00,418911
0.00,0.00,98.48,0.00,418933
0.00,0.00,98.47,0.00,418957
0.00,0.00,98.48,0.00,418979
0.00,0.00,98.48,0.00,419002
0.00,0.00,98.47,0.00,419025
0.00,0.00,98.48,0.00,419048
0.00,0.00,98.47,0.00,419070
0.00,0.00,98.47,0.00,419094
0.00,0.00,98.48,0.00,419117
0.00,0.00,98.48,0.00,419139
0.00,0.00,98.48,0.00,419163
0.00,0.00,98.49,0.00,419185
0.00,0.00,98.48,0.00,419208
0.00,0.00,98.49,0.00,419231
0.00,0.00,98.48,0.00,419254
0.00,0.00,98.46,0.00,419276
0.00,0.00,98.47,0.00,419300
0.00,0.00,98.45,0.00,419322
0.00,0.00,98.46,0.00,419345
0.00,0.00,98.47,0.00,419368
0.00,0.00,98.47,0.00,419391
0.00,0.00,98.49,0.00,419414
0.00,0.00,98.46,0.00,419437
0.00,0.00,98.47,0.00,419460
0.00,0.00,98.48,0.00,419482
0.00,0.00,98.46,0.00,419506
0.00,0.00,98.48,0.00,419528
0.00,0.00,98.48,0.00,419551
0.00,0.00,98.48,0.00,419574
0.00,0.00,98.48,0.00,419597
0.00,0.00,98.48,0.00,419619
0.00,0.00,98.48,0.00,419643
0.00,0.00,98.48,0.00,419665
0.00,0.00,98.50,0.00,419688
0.00,0.00,98.48,0.00,419712
0.00,0.00,98.47,0.00,419734
0.00,0.00,98.47,0.00,419757
0.00,0.00,98.47,0.00,419780
0.00,0.00,98.49,0.00,419803
0.00,0.00,98.49,0.00,419825
0.00,0.00,98.48,0.00,419849
0.00,0.00,98.48,0.00,419871
0.00,0.00,98.48,0.00,419894
0.00,0.00,98.48,0.00,419917
0.00,0.00,98.48,0.00,419940
0.00,0.00,98.48,0.00,419962
0.00,0.00,98.48,0.00,419986
0.00,0.00,98.48,0.00,420008
0.00,0.00,98.48,0.00,420031
0.00,0.00,98.48,0.00,420055
0.00,0.00,98.48,0.00,420077
0.00,0.00,98.48,0.00,420100
0.00,0.00,98.48,0.00,420123
0.00,0.00,98.48,0.00,420146
0.00,0.00,98.48,0.00,420168
0.00,0.00,98.48,0.00,420191
0.00,0.00,98.48,0.00,420214
0.00,0.00,98.48,0.00,420237
0.00,0.00,98.48,0.00,420259
0.00,0.00,98.48,0.00,420283
0.00,0.00,98.49,0.00,420305
0.00,0.00,98.50,0.00,420328
0.00,0.00,98.50,0.00,420352
0.00,0.00,98.48,0.00,420374
0.00,0.00,98.48,0.00,420397
0.00,0.00,98.48,0.00,420420
0.00,0.00,98.48,0.00,420443
0.00,0.00,98.48,0.00,420465
0.00,0.00,98.48,0.00,420489
0.00,0.00,98.48,0.00,420511
0.00,0.00,98.47,0.00,420534
0.00,0.00,98.49,0.00,420557
0.00,0.00,98.49,0.00,420580
0.00,0.00,98.48,0.00,420602
0.00,0.00,98.48,0.00,420626
0.00,0.00,98.49,0.00,420648
0.00,0.00,98.48,0.00,420671
0.00,0.00,98.48,0.00,420695
0.00,0.00,98.49,0.00,420717
0.00,0.00,98.48,0.00,420740
0.00,0.00,98.48,0.00,420763
0.00,0.00,98.48,0.00,420786
0.00,0.00,98.48,0.00,420808
0.00,0.00,98.46,0.00,420832
0.00,0.00,98.48,0.00,420854
0.00,0.00,98.47,0.00,420877
0.00,0.00,98.49,0.00,420900
0.00,0.00,98.48,0.00,420923
0.00,0.00,98.48,0.00,420945
0.00,0.00,98.48,0.00,420969
0.00,0.00,98.48,0.00,420992
0.00,0.00,98.47,0.00,421014
0.00,0.00,98.48,0.00,421038
0.00,0.00,98.48,0.00,421060
0.00,0.00,98.48,0.00,421083
0.00,0.00,98.48,0.00,421106
0.00,0.00,98.48,0.00,421129
0.00,0.00,98.48,0.00,421151
0.00,0.00,98.48,0.00,421175
0.00,0.00,98.48,0.00,421197
0.00,0.00,98.48,0.00,421220
0.00,0.00,98.48,0.00,421243
0.00,0.00,98.49,0.00,421266
0.00,0.00,98.48,0.00,421288
0.00,0.00,98.49,0.00,421312
0.00,0.00,98.48,0.00,421335
0.00,0.00,98.49,0.00,421357
0.00,0.00,98.50,0.00,421381
0.00,0.00,98.48,0.00,421403
0.00,0.00,98.47,0.00,421426
0.00,0.00,98.48,0.00,421449
0.00,0.00,98.47,0.00,421472
0.00,0.00,98.48,0.00,421494
0.00,0.00,98.46,0.00,421518
0.00,0.00,98.47,0.00,421540
0.00,0.00,98.48,0.00,421563
0.00,0.00,98.47,0.00,421586
0.00,0.00,98.48,0.00,421609
0.00,0.00,98.48,0.00,421632
0.00,0.00,98.47,0.00,421655
0.00,0.00,98.47,0.00,421678
0.00,0.00,98.48,0.00,421700
0.00,0.00,98.47,0.00,421724
0.00,0.00,98.46,0.00,421746
0.00,0.00,98.48,0.00,421769
0.00,0.00,98.47,0.00,421792
0.00,0.00,98.46,0.00,421815
0.00,0.00,98.46,0.00,421837
0.00,0.00,98.48,0.00,421860
0.00,0.00,98.46,0.00,421883
0.00,0.00,98.48,0.00,421906
0.00,0.00,98.46,0.00,421928
0.00,0.00,98.46,0.00,421952
0.00,0.00,98.46,0.00,421975
0.00,0.00,98.48,0.00,421997
0.00,0.00,98.45,0.00,422021
0.00,0.00,98.47,0.00,422043
0.00,0.00,98.46,0.00,422066
0.00,0.00,98.46,0.00,422089
0.00,0.00,98.47,0.00,422112
0.00,0.00,98.46,0.00,422134
0.00,0.00,98.47,0.00,422158
0.00,0.00,98.46,0.00,422180
0.00,0.00,98.47,0.00,422203
0.00,0.00,98.47,0.00,422226
0.00,0.00,98.48,0.00,422249
0.00,0.00,98.46,0.00,422272
0.00,0.00,98.46,0.00,422295
0.00,0.00,98.48,0.00,422318
0.00,0.00,98.48,0.00,422340
0.00,0.00,98.48,0.00,422364
0.00,0.00,98.47,0.00,422386
0.00,0.00,98.47,0.00,422409
0.00,0.00,98.49,0.00,422432
0.00,0.00,98.47,0.00,422455
0.00,0.00,98.49,0.00,422477
0.00,0.00,98.49,0.00,422501
0.00,0.00,98.48,0.00,422523
0.00,0.00,98.48,0.00,422546
0.00,0.00,98.46,0.00,422569
0.00,0.00,98.49,0.00,422592
0.00,0.00,98.48,0.00,422615
0.00,0.00,98.50,0.00,422638
0.00,0.00,98.49,0.00,422661
0.00,0.00,98.48,0.00,422683
0.00,0.00,98.48,0.00,422707
0.00,0.00,98.49,0.00,422729
0.00,0.00,98.48,0.00,422752
0.00,0.00,98.48,0.00,422775
0.00,0.00,98.50,0.00,422798
0.00,0.00,98.49,0.00,422820
0.00,0.00,98.49,0.00,422844
0.00,0.00,98.48,0.00,422866
0.00,0.00,98.49,0.00,422889
0.00,0.00,98.49,0.00,422913
0.00,0.00,98.48,0.00,422935
0.00,0.00,98.48,0.00,422958
0.00,0.00,98.48,0.00,422981
0.00,0.00,98.48,0.00,423004
0.00,0.00,98.50,0.00,423026
0.00,0.00,98.48,0.00,423050
0.00,0.00,98.49,0.00,423072
0.00,0.00,98.50,0.00,423095
0.00,0.00,98.50,0.00,423118
0.00,0.00,98.49,0.00,423141
0.00,0.00,98.50,0.00,423163
0.00,0.00,98.48,0.00,423187
0.00,0.00,98.50,0.00,423209
0.00,0.00,98.49,0.00,423232
0.00,0.00,98.49,0.00,423256
0.00,0.00,98.48,0.00,423278
0.00,0.00,98.51,0.00,423301
0.00,0.00,98.48,0.00,423324
0.00,0.00,98.51,0.00,423347
0.00,0.00,98.50,0.00,423369
0.00,0.00,98.51,0.00,423393
0.00,0.00,98.50,0.00,423415
0.00,0.00,98.50,0.00,423438
0.00,0.00,98.49,0.00,423461
0.00,0.00,98.49,0.00,423484
0.00,0.00,98.49,0.00,423506
0.00,0.00,98.50,0.00,423530
0.00,0.00,98.51,0.00,423553
0.00,0.00,98.51,0.00,423575
0.00,0.00,98.49,0.00,423599
0.00,0.00,98.49,0.00,423621
0.00,0.00,98.50,0.00,423644
0.00,0.00,98.49,0.00,423667
0.00,0.00,98.48,0.00,423690
0.00,0.00,98.49,0.00,423712
0.00,0.00,98.50,0.00,423736
0.00,0.00,98.48,0.00,423758
0.00,0.00,98.48,0.00,423781
0.00,0.00,98.49,0.00,423803
0.00,0.00,98.48,0.00,423827
0.00,0.00,98.47,0.00,423849
0.00,0.00,98.51,0.00,423872
0.00,0.00,98.49,0.00,423896
0.00,0.00,98.48,0.00,423918
0.00,0.00,98.48,0.00,423941
0.00,0.00,98.49,0.00,423964
0.00,0.00,98.48,0.00,423987
0.00,0.00,98.49,0.00,424009
0.00,0.00,98.49,0.00,424033
0.00,0.00,98.49,0.00,424055
0.00,0.00,98.49,0.00,424078
0.00,0.00,98.48,0.00,424101
0.00,0.00,98.48,0.00,424124
0.00,0.00,98.50,0.00,424146
0.00,0.00,98.49,0.00,424170
0.00,0.00,98.50,0.00,424193
0.00,0.00,98.48,0.00,424215
0.00,0.00,98.49,0.00,424239
0.00,0.00,98.51,0.00,424261
0.00,0.00,98.49,0.00,424284
0.00,0.00,98.50,0.00,424307
0.00,0.00,98.50,0.00,424330
0.00,0.00,98.49,0.00,424352
0.00,0.00,98.50,0.00,424376
0.00,0.00,98.51,0.00,424398
0.00,0.00,98.51,0.00,424421
0.00,0.00,98.50,0.00,424444
0.00,0.00,98.48,0.00,424467
0.00,0.00,98.50,0.00,424489
0.00,0.00,98.51,0.00,424513
0.00,0.00,98.51,0.00,424536
0.00,0.00,98.49,0.00,424558
0.00,0.00,98.51,0.00,424582
0.00,0.00,98.49,0.00,424604
0.00,0.00,98.49,0.00,424627
0.00,0.00,98.50,0.00,424650
0.00,0.00,98.50,0.00,424673
0.00,0.00,98.49,0.00,424695
0.00,0.00,98.52,0.00,424719
0.00,0.00,98.50,0.00,424741
0.00,0.00,98.50,0.00,424764
0.00,0.00,98.49,0.00,424787
0.00,0.00,98.50,0.00,424810
0.00,0.00,98.48,0.00,424833
0.00,0.00,98.48,0.00,424856
0.00,0.00,98.48,0.00,424879
0.00,0.00,98.48,0.00,424901
0.00,0.00,98.48,0.00,424925
0.00,0.00,98.48,0.00,424947
0.00,0.00,98.48,0.00,424970
0.00,0.00,98.49,0.00,424993
0.00,0.00,98.51,0.00,425016
0.00,0.00,98.48,0.00,425038
0.00,0.00,98.50,0.00,425062
0.00,0.00,98.48,0.00,425084
0.00,0.00,98.49,0.00,425107
0.00,0.00,98.50,0.00,425131
0.00,0.00,98.48,0.00,425153
0.00,0.00,98.49,0.00,425176
0.00,0.00,98.49,0.00,425199
0.00,0.00,98.50,0.00,425222
0.00,0.00,98.48,0.00,425244
0.00,0.00,98.48,0.00,425268
0.00,0.00,98.49,0.00,425290
0.00,0.00,98.49,0.00,425313
0.00,0.00,98.48,0.00,425336
0.00,0.00,98.50,0.00,425359
0.00,0.00,98.50,0.00,425381
0.00,0.00,98.48,0.00,425405
0.00,0.00,98.49,0.00,425427
0.00,0.00,98.48,0.00,425450
0.00,0.00,98.48,0.00,425474
0.00,0.00,98.48,0.00,425496
0.00,0.00,98.47,0.00,425519
0.00,0.00,98.48,0.00,425542
0.00,0.00,98.48,0.00,425565
0.00,0.00,98.48,0.00,425587
0.00,0.00,98.49,0.00,425611
0.00,0.00,98.48,0.00,425633
0.00,0.00,98.49,0.00,425656
0.00,0.00,98.48,0.00,425679
0.00,0.00,98.49,0.00,425702
0.00,0.00,98.46,0.00,425724
0.00,0.00,98.50,0.00,425748
0.00,0.00,98.48,0.00,425771
0.00,0.00,98.49,0.00,425793
0.00,0.00,98.48,0.00,425817
0.00,0.00,98.48,0.00,425839
0.00,0.00,98.48,0.00,425862
0.00,0.00,98.48,0.00,425885
0.00,0.00,98.48,0.00,425908
0.00,0.00,98.48,0.00,425930
0.00,0.00,98.49,0.00,425954
0.00,0.00,98.48,0.00,425976
0.00,0.00,98.48,0.00,425999
0.00,0.00,98.48,0.00,426022
0.00,0.00,98.48,0.00,426045
0.00,0.00,98.48,0.00,426067
0.00,0.00,98.48,0.00,426091
0.00,0.00,98.48,0.00,426114
0.00,0.00,98.48,0.00,426136
0.00,0.00,98.48,0.00,426159
0.00,0.00,98.48,0.00,426182
0.00,0.00,98.48,0.00,426205
0.00,0.00,98.48,0.00,426227
0.00,0.00,98.47,0.00,426251
0.00,0.00,98.47,0.00,426273
0.00,0.00,98.46,0.00,426296
0.00,0.00,98.48,0.00,426319
0.00,0.00,98.47,0.00,426342
0.00,0.00,98.48,0.00,426364
0.00,0.00,98.48,0.00,426388
0.00,0.00,98.47,0.00,426411
0.00,0.00,98.47,0.00,426433
0.00,0.00,98.46,0.00,426457
0.00,0.00,98.46,0.00,426479
0.00,0.00,98.45,0.00,426502
0.00,0.00,98.48,0.00,426525
0.00,0.00,98.47,0.00,426548
0.00,0.00,98.48,0.00,426570
0.00,0.00,98.49,0.00,426594
0.00,0.00,98.47,0.00,426616
0.00,0.00,98.48,0.00,426639
0.00,0.00,98.47,0.00,426662
0.00,0.00,98.46,0.00,426685
0.00,0.00,98.48,0.00,426707
0.00,0.00,98.48,0.00,426731
0.00,0.00,98.47,0.00,426754
0.00,0.00,98.48,0.00,426776
0.00,0.00,98.47,0.00,426800
0.00,0.00,98.48,0.00,426822
0.00,0.00,98.48,0.00,426845
0.00,0.00,98.47,0.00,426868
0.00,0.00,98.47,0.00,426891
0.00,0.00,98.46,0.00,426913
0.00,0.00,98.47,0.00,426937
0.00,0.00,98.47,0.00,426959
0.00,0.00,98.48,0.00,426982
0.00,0.00,98.47,0.00,427005
0.00,0.00,98.48,0.00,427028
0.00,0.00,98.47,0.00,427051
0.00,0.00,98.46,0.00,427074
0.00,0.00,98.47,0.00,427097
0.00,0.00,98.47,0.00,427119
0.00,0.00,98.48,0.00,427143
0.00,0.00,98.48,0.00,427165
0.00,0.00,98.48,0.00,427188
0.00,0.00,98.48,0.00,427211
0.00,0.00,98.47,0.00,427234
0.00,0.00,98.47,0.00,427256
0.00,0.00,98.48,0.00,427280
0.00,0.00,98.47,0.00,427302
0.00,0.00,98.46,0.00,427325
0.00,0.00,98.48,0.00,427348
0.00,0.00,98.47,0.00,427371
0.00,0.00,98.47,0.00,427394
0.00,0.00,98.48,0.00,427417
0.00,0.00,98.46,0.00,427440
0.00,0.00,98.48,0.00,427462
0.00,0.00,98.46,0.00,427486
0.00,0.00,98.48,0.00,427508
0.00,0.00,98.47,0.00,427531
0.00,0.00,98.48,0.00,427554
0.00,0.00,98.47,0.00,427577
0.00,0.00,98.47,0.00,427599
0.00,0.00,98.47,0.00,427623
0.00,0.00,98.47,0.00,427645
0.00,0.00,98.47,0.00,427668
0.00,0.00,98.48,0.00,427692
0.00,0.00,98.47,0.00,427714
0.00,0.00,98.47,0.00,427737
0.00,0.00,98.46,0.00,427760
0.00,0.00,98.48,0.00,427783
0.00,0.00,98.47,0.00,427805
0.00,0.00,98.48,0.00,427829
0.00,0.00,98.47,0.00,427851
0.00,0.00,98.47,0.00,427874
0.00,0.00,98.48,0.00,427897
0.00,0.00,98.47,0.00,427920
0.00,0.00,98.47,0.00,427942
0.00,0.00,98.47,0.00,427966
0.00,0.00,98.47,0.00,427988
0.00,0.00,98.47,0.00,428011
0.00,0.00,98.46,0.00,428035
0.00,0.00,98.45,0.00,428057
0.00,0.00,98.47,0.00,428080
0.00,0.00,98.46,0.00,428103
0.00,0.00,98.46,0.00,428126
0.00,0.00,98.46,0.00,428148
0.00,0.00,98.45,0.00,428172
0.00,0.00,98.45,0.00,428194
0.00,0.00,98.46,0.00,428217
0.00,0.00,98.46,0.00,428240
0.00,0.00,98.47,0.00,428263
0.00,0.00,98.47,0.00,428285
0.00,0.00,98.45,0.00,428309
0.00,0.00,98.47,0.00,428332
0.00,0.00,98.46,0.00,428354
0.00,0.00,98.45,0.00,428378
0.00,0.00,98.46,0.00,428400
0.00,0.00,98.45,0.00,428423
0.00,0.00,98.45,0.00,428446
0.00,0.00,98.45,0.00,428469
0.00,0.00,98.45,0.00,428491
0.00,0.00,98.45,0.00,428515
0.00,0.00,98.45,0.00,428537
0.00,0.00,98.46,0.00,428560
0.00,0.00,98.46,0.00,428583
0.00,0.00,98.46,0.00,428606
0.00,0.00,98.45,0.00,428628
0.00,0.00,98.46,0.00,428652
0.00,0.00,98.46,0.00,428675
0.00,0.00,98.46,0.00,428697
0.00,0.00,98.46,0.00,428721
0.00,0.00,98.45,0.00,428743
0.00,0.00,98.45,0.00,428766
0.00,0.00,98.45,0.00,428789
